Mon Jul  7 14:10:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:10:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:11:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:12:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:13:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:14:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:15:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:48 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:53 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:16:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:45 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:46 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:47 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:49 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:50 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:51 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:52 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:56 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:17:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:01 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:06 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:11 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:16 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:21 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:26 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:31 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:35 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:40 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:18:41 2014,arduinoHose1,1.6,30.0
Mon Jul  7 14:18:43 2014,arduinoHose1,2.8,90.0
Mon Jul  7 14:18:44 2014,arduinoHose1,2.9,95.0
Mon Jul  7 14:18:45 2014,arduinoHose1,3.0,100.0
Mon Jul  7 14:18:46 2014,arduinoHose1,3.0,100.0
Mon Jul  7 14:18:48 2014,arduinoHose1,3.1,105.0
Mon Jul  7 14:18:49 2014,arduinoHose1,3.0,100.0
Mon Jul  7 14:18:50 2014,arduinoHose1,2.4,70.0
Mon Jul  7 14:18:51 2014,arduinoHose1,2.4,70.0
Mon Jul  7 14:18:53 2014,arduinoHose1,2.9,95.0
Mon Jul  7 14:18:54 2014,arduinoHose1,2.9,95.0
Mon Jul  7 14:18:55 2014,arduinoHose1,2.7,85.0
Mon Jul  7 14:18:56 2014,arduinoHose1,2.5,75.0
Mon Jul  7 14:18:58 2014,arduinoHose1,1.9,45.0
Mon Jul  7 14:18:59 2014,arduinoHose1,2.4,70.0
Mon Jul  7 14:19:00 2014,arduinoHose1,2.1,55.0
Mon Jul  7 14:19:01 2014,arduinoHose1,1.4,20.0
Mon Jul  7 14:19:03 2014,arduinoHose1,2.8,90.0
Mon Jul  7 14:19:04 2014,arduinoHose1,2.8,90.0
Mon Jul  7 14:19:05 2014,arduinoHose1,3.0,100.0
Mon Jul  7 14:19:06 2014,arduinoHose1,2.8,90.0
Mon Jul  7 14:19:08 2014,arduinoHose1,2.9,95.0
Mon Jul  7 14:19:09 2014,arduinoHose1,3.1,105.0
Mon Jul  7 14:19:10 2014,arduinoHose1,3.1,105.0
Mon Jul  7 14:19:11 2014,arduinoHose1,1.8,40.0
Mon Jul  7 14:19:13 2014,arduinoHose1,1.1,5.0
Mon Jul  7 14:19:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:19:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:19:17 2014,arduinoHose1,1.1,5.0
