Thu Jul 10 12:13:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:13:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:13:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:13:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:13:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:13:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:14:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:15:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:16:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:17:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:18:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:19:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:20:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 12:21:45 2014,arduinoHose1,1.4,20.0
Thu Jul 10 12:21:46 2014,arduinoHose1,4.3,165.0
Thu Jul 10 12:21:48 2014,arduinoHose1,4.7,185.0
Thu Jul 10 12:21:49 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:21:50 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:21:51 2014,arduinoHose1,4.7,185.0
Thu Jul 10 12:21:53 2014,arduinoHose1,4.7,185.0
Thu Jul 10 12:21:54 2014,arduinoHose1,4.7,185.0
Thu Jul 10 12:21:55 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:21:56 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:21:58 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:21:59 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:22:00 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:01 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:03 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:04 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:05 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:22:06 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:08 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:09 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:22:10 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:22:11 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:13 2014,arduinoHose1,4.4,170.0
Thu Jul 10 12:22:14 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:15 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:16 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:18 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:19 2014,arduinoHose1,4.4,170.0
Thu Jul 10 12:22:20 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:21 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:23 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:24 2014,arduinoHose1,4.6,180.0
Thu Jul 10 12:22:25 2014,arduinoHose1,4.5,175.0
Thu Jul 10 12:22:27 2014,arduinoHose1,4.4,170.0
