Tue Jul  1 09:45:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:45:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:46:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:47:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:48:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:49:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:50:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:51:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:52:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:53:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:03 2014,arduinoHose1,1.0,0.0
