Tue Jul  8 15:28:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:28:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:29:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:30:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:31:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:32:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:33:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:34:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:35:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:36:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 15:37:21 2014,arduinoHose1,1.0,0.0
